0,0.050000000000000044,-0.29000000000000004,-0.049999999999998934,0.75,0.5,-0.75,0.008888888888888887,0.05333333333333333,0.005555555555555555,0.0,-0.3125,-0.1875,0.0029296875,0.00048828125,6.103515625e-05,0.00177001953125,-0.11,-0.01,0.03,-0.039999999999999925,-0.05999999999999961,0.019999999999999574,-0.30573870573870554,0.00586080586080584,0.042979242979242965,-0.1377289377289377,-0.013675213675213682,0.02051282051282044,0.0,0.0,0.0,-0.32429792429792426,-0.0019536019536019467,-0.0019536019536019467,-0.14554334554334547,-0.006837606837606813,0.008791208791208871,-0.019999999999999907,-0.3799999999999999,-0.03999999999999915,1.0625,0.5,0.5,-0.027777777777777776,0.034444444444444444,-0.0022222222222222222,-0.0625,-0.625,-0.25,0.00421142578125,0.00018310546875,-0.00048828125,0.0048828125,-0.11,-0.1,-0.04000000000000001,-0.09999999999999998,-0.040000000000000036,0.009999999999999787,-0.31746031746031733,-0.0019536019536019467,0.03125763125763126,-0.11819291819291822,-0.01562881562881563,0.015628815628815795,0.0,0.0,0.0,-0.3233211233211233,0.0,0.01562881562881563,-0.14358974358974352,-0.003907203907203893,0.06056166056166051,-0.19999999999999996,-0.20000000000000018,-0.02999999999999936,0.0625,0.5,-0.75,-0.025555555555555557,0.034444444444444444,0.0011111111111111111,-0.3125,-0.75,-0.3125,0.00543212890625,-0.0003662109375,-0.00250244140625,0.0059814453125,-0.14,0.03,-0.04000000000000001,-0.12,-0.05999999999999961,0.009999999999999787,-0.3067155067155065,-0.013675213675213627,0.0673992673992674,-0.11916971916971913,-0.013675213675213682,0.018559218559218493,0.0,0.0,0.0,-0.3887667887667887,0.00293040293040292,-0.007814407814407828,-0.16410256410256407,0.002930402930403031,0.04297924297924294,-0.07999999999999996,-0.25,0.030000000000001137,0.5,0.1875,-0.75,-0.035555555555555556,0.07444444444444445,0.006666666666666666,-0.3125,-0.8125,-0.3125,0.005615234375,-0.00042724609375,-0.0025634765625,0.0064697265625,-0.14,-0.03,-0.010000000000000002,-0.13,-0.05999999999999961,0.009999999999999787,-0.2920634920634919,-0.009768009768009733,0.027350427350427337,-0.11721611721611722,-0.01758241758241759,-0.012698412698412764,0.0,0.0,0.0,-0.34285714285714286,0.004884004884004867,0.019536019536019536,-0.17387057387057392,-0.0019536019536019467,0.006837606837606813,-0.08999999999999997,-0.21999999999999975,0.040000000000000924,0.1875,0.625,-1.25,-0.042222222222222223,0.08666666666666667,-0.011111111111111112,-0.3125,-0.75,-0.25,0.00469970703125,-0.0006103515625,-0.0025634765625,0.006103515625,-0.16,-0.02,0.019999999999999997,-0.10999999999999999,-0.040000000000000036,0.009999999999999787,-0.2813186813186812,-0.009768009768009733,0.02832722832722831,-0.12014652014652014,-0.005860805860805868,0.01660561660561677,0.0,0.0,0.0,-0.37997557997557996,0.0,0.016605616605616616,-0.17094017094017083,0.008791208791208871,0.02051282051282044,-0.039999999999999925,-0.21999999999999975,0.02000000000000135,1.1875,-0.1875,0.0,-0.05,0.05666666666666667,0.013333333333333332,-0.3125,-0.75,-0.0625,0.00335693359375,-0.00091552734375,-0.00244140625,0.0068359375,-0.12000000000000001,-0.04,0.04,-0.12,0.0,-0.009999999999999787,-0.3252747252747251,-0.003907203907203893,0.04395604395604395,-0.13382173382173382,-0.014652014652014655,0.008791208791208871,0.0,0.0,0.0,-0.3858363858363858,0.0009768009768009733,0.007814407814407814,-0.168986568986569,0.003907203907204004,0.0390720390720391,-0.08999999999999997,-0.21999999999999975,0.009999999999999787,0.5,7.8125,0.0,-0.042222222222222223,0.06666666666666667,0.005555555555555555,-0.3125,-0.8125,0.125,0.001953125,-0.0013427734375,-0.0023193359375,0.0076904296875,-0.13,0.03,0.009999999999999998,-0.13,0.020000000000000462,-0.019999999999999574,-0.3037851037851036,-0.00586080586080584,0.02246642246642247,-0.12698412698412695,-0.016605616605616602,-0.00879120879120876,0.0,0.0,0.0,-0.35067155067155065,-0.003907203907203893,0.014652014652014655,-0.1631257631257631,-0.0009768009768009733,0.019536019536019578,-0.12,-0.25,-0.049999999999998934,1.5625,0.1875,-1.25,-0.017777777777777778,0.0811111111111111,-0.006666666666666667,-0.3125,-0.875,0.1875,0.0018310546875,-0.00140380859375,-0.00238037109375,0.0081787109375,-0.13,0.0,0.09,-0.14,0.009999999999999787,-0.019999999999999574,-0.29792429792429775,-0.003907203907203893,0.03516483516483515,-0.1377289377289377,-0.01758241758241759,0.014652014652014822,0.0,0.0,0.0,-0.3516483516483516,-0.003907203907203893,0.021489621489621497,-0.1562881562881563,-0.01758241758241752,0.026373626373626446,-0.09999999999999998,-0.21999999999999975,-0.019999999999999574,0.875,0.625,-0.4375,-0.012222222222222223,0.05444444444444445,-0.0011111111111111111,-0.375,-1.0,0.1875,0.00225830078125,-0.00152587890625,-0.00262451171875,0.00921630859375,-0.11,-0.02,0.0,-0.15999999999999992,0.009999999999999787,-0.019999999999999574,-0.32722832722832706,-0.010744810744810707,0.04102564102564103,-0.11428571428571427,-0.012698412698412695,-0.0019536019536019467,0.0,0.0,0.0,-0.3565323565323565,-0.003907203907203893,0.023443223443223443,-0.1562881562881563,-0.004884004884004867,0.025396825396825473,-0.10999999999999999,-0.08000000000000007,-0.019999999999999574,1.1875,-0.1875,-1.25,-0.01888888888888889,0.06222222222222222,0.0044444444444444444,-0.375,-1.0,0.125,0.00238037109375,-0.00164794921875,-0.00286865234375,0.009765625,-0.13,0.0,0.05,-0.16999999999999993,0.03000000000000025,-0.02999999999999936,-0.29108669108669094,-0.01172161172161168,0.042979242979242965,-0.12600732600732598,-0.02735042735042735,-0.018559218559218382,0.0,0.0,0.0,-0.3897435897435897,-0.0009768009768009733,0.028327228327228338,-0.18461538461538463,-0.010744810744810707,0.0058608058608057845
0,-0.16999999999999993,-0.15000000000000036,-0.009999999999999787,1.5,-0.3125,0.5,0.007777777777777779,-0.02111111111111111,0.016666666666666666,-0.125,-0.6875,-0.125,0.003173828125,-0.00048828125,-0.00115966796875,0.0062255859375,-0.05,-0.21000000000000002,-0.09,-0.1200000000000001,-0.020000000000000462,-0.009999999999999787,-0.004884004884004978,-0.01758241758241763,0.008791208791208788,-0.011721611721611735,-0.026373626373626377,-0.00879120879120876,0.0,0.0,0.0,0.02344322344322347,-0.012698412698412653,0.006837606837606827,0.0058608058608058955,-0.011721611721611791,-0.001953601953602002,-0.24,-0.09000000000000075,-0.05000000000000071,1.5,-0.3125,1.3125,-0.003333333333333334,0.03666666666666667,0.0011111111111111111,-0.3125,-1.0625,-0.25,0.00506591796875,-0.0008544921875,-0.00250244140625,0.00921630859375,-0.1,-0.09000000000000001,-0.030000000000000002,-0.18000000000000005,-0.03000000000000025,-0.009999999999999787,0.004884004884004867,-0.018559218559218604,0.004884004884004867,-0.013675213675213682,-0.014652014652014655,0.006837606837606702,0.0,0.0,0.0,0.004884004884004978,-0.01172161172161168,0.00293040293040292,-0.003907203907203838,-0.011721611721611791,0.028327228327228282,-0.3999999999999999,-0.0600000000000005,-0.02999999999999936,2.125,0.8125,1.1875,-0.01,0.042222222222222223,0.002222222222222222,-0.375,-1.375,-0.3125,0.006591796875,-0.00103759765625,-0.00323486328125,0.01177978515625,-0.13,-0.08,-0.05,-0.2300000000000001,-0.04999999999999982,-0.009999999999999787,-0.015628815628815684,-0.030280830280830284,0.023443223443223443,-0.010744810744810707,-0.021489621489621483,-0.0019536019536019467,0.0,0.0,0.0,0.00293040293040292,-0.01172161172161168,0.009768009768009761,0.00390720390720406,-0.011721611721611791,0.003907203907203838,-0.36,-0.1299999999999999,-0.02999999999999936,2.125,0.8125,0.875,-0.003333333333333334,0.08444444444444445,-0.003333333333333333,-0.4375,-1.625,-0.3125,0.00738525390625,-0.001220703125,-0.00360107421875,0.01336669921875,-0.17,-0.1,-0.020000000000000004,-0.2500000000000001,-0.04999999999999982,0.0,0.007814407814407787,-0.014652014652014711,0.029304029304029297,-0.011721611721611735,-0.016605616605616602,0.004884004884004756,0.0,0.0,0.0,0.006837606837606924,-0.004884004884004867,0.02051282051282051,0.007814407814407898,-0.008791208791208871,0.02735042735042731,-0.35,-0.1200000000000001,-0.009999999999999787,2.5,0.0,0.375,-0.014444444444444444,0.06222222222222222,-0.0077777777777777776,-0.5,-1.6875,-0.3125,0.00750732421875,-0.0013427734375,-0.00384521484375,0.01416015625,-0.07,-0.12000000000000001,-0.09,-0.27,-0.04999999999999982,0.0,-0.006837606837606924,-0.021489621489621524,0.01855921855921855,-0.00293040293040292,-0.02735042735042735,0.011721611721611791,0.0,0.0,0.0,0.005860805860805951,-0.013675213675213627,0.0048840048840048805,0.030280830280830395,-0.009768009768009844,0.0,-0.35,-0.1200000000000001,0.07000000000000028,2.125,0.375,0.375,-0.03333333333333333,0.07444444444444444,0.0,-0.5,-1.6875,-0.3125,0.0076904296875,-0.00128173828125,-0.00384521484375,0.01416015625,-0.060000000000000005,-0.16,-0.010000000000000002,-0.27,-0.04999999999999982,-0.009999999999999787,-0.005860805860805951,-0.018559218559218604,0.029304029304029297,-0.007814407814407787,-0.02246642246642247,0.005860805860805729,0.0,0.0,0.0,0.0,-0.013675213675213627,0.00293040293040292,0.014652014652014711,-0.012698412698412764,0.02148962148962147,-0.32999999999999996,-0.07000000000000028,-0.02999999999999936,2.875,0.0,0.375,-0.03222222222222222,0.0811111111111111,-0.003333333333333333,-0.5,-1.6875,-0.3125,0.007568359375,-0.00140380859375,-0.00384521484375,0.01446533203125,-0.08,-0.14,-0.010000000000000002,-0.27,-0.04999999999999982,-0.009999999999999787,0.0009768009768009733,-0.022466422466422498,0.03614163614163615,-0.011721611721611735,-0.021489621489621483,0.005860805860805729,0.0,0.0,0.0,0.003907203907204004,-0.006837606837606813,0.014652014652014642,0.011721611721611791,-0.010744810744810818,0.01172161172161168,-0.37,-0.1200000000000001,0.05000000000000071,1.0,0.375,0.375,-0.01111111111111111,0.06666666666666667,-0.0022222222222222222,-0.4375,-1.625,-0.3125,0.00714111328125,-0.0013427734375,-0.003662109375,0.01373291015625,-0.060000000000000005,-0.07,-0.04,-0.26,-0.040000000000000036,-0.009999999999999787,-0.0009768009768009733,-0.024420024420024444,0.02246642246642247,0.0019536019536019467,-0.018559218559218563,0.013675213675213849,0.0,0.0,0.0,0.0,-0.0009768009768009733,0.0,0.00390720390720406,-0.003907203907204004,0.008791208791208704,-0.35,-0.1200000000000001,0.02999999999999936,2.125,0.8125,0.375,-0.01888888888888889,0.07777777777777778,0.003333333333333333,-0.4375,-1.5625,-0.25,0.00653076171875,-0.00128173828125,-0.00347900390625,0.0130615234375,-0.07,-0.15000000000000002,0.03,-0.2400000000000001,-0.040000000000000036,-0.009999999999999787,-0.009768009768009844,-0.024420024420024444,0.017582417582417575,-0.022466422466422442,-0.01562881562881563,0.008791208791208871,0.0,0.0,0.0,-0.00879120879120876,-0.009768009768009733,0.005860805860805854,0.013675213675213738,-0.003907203907204004,0.0312576312576312,-0.32999999999999996,-0.020000000000000462,0.05000000000000071,1.5,0.375,0.5,-0.02333333333333333,0.07222222222222222,-0.0077777777777777776,-0.4375,-1.5,-0.25,0.006591796875,-0.0013427734375,-0.003662109375,0.01300048828125,-0.04000000000000001,-0.12000000000000001,-0.030000000000000002,-0.2400000000000001,-0.040000000000000036,-0.009999999999999787,0.003907203907203893,-0.021489621489621524,0.017582417582417575,-0.00586080586080584,-0.013675213675213668,-0.006837606837606813,0.0,0.0,0.0,0.0019536019536019467,-0.00879120879120876,0.0048840048840048805,0.002930402930403031,-0.002930402930403031,0.0312576312576312
0,-0.2200000000000002,-0.33999999999999986,0.2599999999999998,2.125,-0.375,0.5,-0.0022222222222222227,-0.026666666666666672,0.057777777777777775,-1.0,-0.4375,-0.125,0.00372314453125,0.00042724609375,0.00067138671875,0.0029296875,0.07,-0.29000000000000004,0.24,-0.08000000000000007,-0.040000000000000036,0.009999999999999787,0.32820512820512826,0.010744810744810762,-0.009768009768009761,0.3838827838827839,0.01562881562881563,0.056654456654456564,0.0,0.0,0.0,0.39462759462759456,-0.059584859584859595,-0.04786324786324787,0.24420024420024417,-0.058608058608058594,-0.00293040293040292,-0.14000000000000012,-0.33999999999999986,-0.17999999999999972,1.8125,0.3125,0.5,-0.03333333333333334,0.09111111111111111,0.02333333333333333,-2.0625,-0.6875,-0.4375,0.00830078125,0.00042724609375,-0.0023193359375,0.00390625,-0.13999999999999999,-0.74,-0.29000000000000004,-0.08999999999999986,-0.08999999999999986,0.08999999999999986,0.32039072039072025,-0.014652014652014655,-0.020512820512820495,0.35946275946275946,0.038095238095238126,-0.11330891330891335,0.0,0.0,0.0,0.4151404151404152,0.0156288156288156,0.002930402930402927,0.2842490842490842,0.04590964590964594,0.06153846153846154,-0.17000000000000037,-0.4300000000000006,0.5700000000000003,2.125,0.75,-0.3125,0.3933333333333333,0.15555555555555556,0.014444444444444444,-3.5,-0.4375,-4.5,0.03289794921875,0.01580810546875,-0.0135498046875,-0.01458740234375,-0.03,0.22999999999999993,0.52,-0.029999999999999805,-0.3799999999999999,0.69,0.3819291819291819,0.12698412698412698,0.038095238095238085,0.4258852258852259,0.05079365079365078,0.07228327228327225,0.0,0.0,0.0,0.3623931623931622,0.06544566544566544,-0.02637362637362637,0.21489621489621485,0.05372405372405374,0.03223443223443223,-0.06000000000000005,-0.2999999999999998,0.9500000000000002,0.5,0.25,-2.375,-0.09,-0.09444444444444446,0.04555555555555556,-3.9375,-0.375,-4.8125,0.034423828125,0.01397705078125,-0.01629638671875,-0.01226806640625,0.05,-0.13000000000000003,0.11,-0.06999999999999984,-0.3700000000000001,0.6200000000000001,0.32918192918192934,0.01855921855921855,0.005860805860805868,0.45518925518925524,0.017582417582417575,-0.02344322344322347,0.0,0.0,0.0,0.35067155067155065,0.003907203907203921,-0.04786324786324787,0.2656898656898656,0.04102564102564103,0.01758241758241763,-0.15000000000000036,-0.5900000000000007,0.6100000000000003,2.6875,1.3125,-1.125,-0.10666666666666666,0.057777777777777775,0.044444444444444446,-4.5625,-0.8125,-3.75,0.0313720703125,0.009521484375,-0.01434326171875,-0.00482177734375,-0.07999999999999999,-0.4,0.32,-0.1299999999999999,-0.3299999999999992,0.4900000000000002,0.36532356532356525,0.06446886446886446,0.028327228327228338,0.36141636141636146,0.016605616605616602,0.0293040293040292,0.0,0.0,0.0,0.39853479853479845,0.0009768009768009178,-0.04004884004884005,0.28229548229548224,-0.0019536019536019467,-0.03125763125763126,-0.07000000000000028,-0.3600000000000003,0.4400000000000004,1.3125,1.3125,-1.625,-0.10333333333333333,0.0011111111111111113,0.02222222222222222,-5.5,-1.125,-3.3125,0.03228759765625,0.0064697265625,-0.015869140625,0.0003662109375,0.010000000000000009,-0.19000000000000003,0.03,-0.18000000000000016,-0.2999999999999998,0.41000000000000014,0.3487179487179488,0.024420024420024444,0.014652014652014655,0.422954822954823,0.013675213675213627,-0.0009768009768010844,0.0,0.0,0.0,0.38778998778998774,0.007814407814407787,-0.01562881562881563,0.24810744810744806,0.027350427350427364,0.06642246642246641,-0.2200000000000002,-0.4300000000000006,0.5099999999999998,2.125,-0.1875,-0.3125,-0.09,0.049999999999999996,0.02222222222222222,-5.625,-1.25,-3.125,0.0316162109375,0.005615234375,-0.0155029296875,0.0018310546875,0.030000000000000006,-0.24000000000000005,0.27,-0.18999999999999995,-0.2999999999999998,0.3899999999999997,0.3526251526251525,0.04004884004884007,0.014652014652014655,0.3877899877899878,0.006837606837606869,0.02051282051282044,0.0,0.0,0.0,0.3643467643467643,0.009768009768009706,-0.002930402930402934,0.25885225885225877,0.007814407814407814,0.012698412698412764,-0.27,-0.4899999999999993,0.5,2.5,0.75,-1.125,-0.05444444444444445,0.03777777777777777,0.03666666666666667,-5.875,-1.375,-2.875,0.03131103515625,0.00439453125,-0.01556396484375,0.00390625,0.020000000000000004,-0.24000000000000005,0.19,-0.20000000000000018,-0.29000000000000004,0.34999999999999964,0.3272283272283272,0.036141636141636124,0.05079365079365081,0.39560439560439564,0.008791208791208815,0.0293040293040292,0.0,0.0,0.0,0.38095238095238093,0.009768009768009706,-0.018559218559218556,0.2539682539682539,0.017582417582417603,0.019536019536019578,-0.15000000000000036,-0.5599999999999996,0.5300000000000002,1.8125,1.125,-0.3125,-0.051111111111111114,0.039999999999999994,0.014444444444444444,-6.0625,-1.4375,-2.875,0.03173828125,0.00390625,-0.01605224609375,0.0047607421875,0.09000000000000001,-0.35000000000000003,0.22999999999999998,-0.20999999999999996,-0.28000000000000025,0.33999999999999986,0.333089133089133,0.030280830280830284,0.009768009768009789,0.3887667887667888,0.008791208791208815,0.00586080586080584,0.0,0.0,0.0,0.3887667887667887,0.006837606837606813,0.003907203907203907,0.2539682539682539,0.010744810744810762,0.04297924297924294,-0.18999999999999995,-0.6700000000000008,0.5099999999999998,1.8125,0.625,-1.625,-0.01666666666666667,0.04555555555555555,0.03,-6.1875,-1.4375,-2.875,0.03240966796875,-0.00390625,-0.01641845703125,0.0050048828125,0.05,-0.33,0.27,-0.21999999999999975,-0.29000000000000004,0.34999999999999964,0.33992673992673994,0.03418803418803418,0.024420024420024417,0.3936507936507937,-0.0019536019536019467,0.021489621489621413,0.0,0.0,0.0,0.3887667887667887,0.006837606837606813,-0.002930402930402934,0.2725274725274725,0.014652014652014655,0.010744810744810707
0,-0.009999999999999787,-0.03999999999999915,-0.29000000000000004,1.8125,0.0625,0.6875,-0.005555555555555557,0.005555555555555557,-0.015555555555555555,-1.1875,-0.4375,0.25,0.0023193359375,-0.001708984375,-0.00067138671875,0.00518798828125,-0.06,0.060000000000000005,-0.09999999999999999,-0.06999999999999984,-0.009999999999999787,-0.040000000000000036,0.02246642246642261,0.004884004884004867,0.014652014652014655,-0.020512820512820495,-0.019536019536019578,-0.011721611721611791,0.0,0.0,0.0,-0.0019536019536019467,0.0029304029304029477,0.010744810744810748,-0.004884004884004867,-0.003907203907203893,0.016605616605616658,-0.08999999999999986,0.0,-0.29000000000000004,0.0,0.0625,1.3125,-0.015555555555555555,0.018888888888888893,-0.005555555555555553,-1.9375,-0.8125,0.375,0.00396728515625,-0.00244140625,-0.00018310546875,0.00860595703125,-0.02,-0.08,-0.09,-0.1200000000000001,-0.019999999999999574,-0.07000000000000028,-0.008791208791208649,0.013675213675213682,0.01562881562881563,-0.007814407814407814,-0.02051282051282055,0.015628815628815462,0.0,0.0,0.0,0.01172161172161168,0.005860805860805868,0.04004884004884005,-0.012698412698412653,-0.0019536019536019467,0.03223443223443223,-0.21999999999999975,-0.11999999999999922,-0.22999999999999954,1.5,1.875,1.1875,0.005555555555555555,0.02444444444444445,0.004444444444444445,-2.5625,-1.125,0.375,0.00592041015625,-0.00262451171875,-0.0001220703125,0.01092529296875,-0.05,-0.08,-0.13,-0.16999999999999993,-0.02999999999999936,-0.08000000000000007,-0.03516483516483493,-0.0009768009768009733,0.016605616605616602,-0.006837606837606841,-0.01855921855921855,0.0019536019536019467,0.0,0.0,0.0,-0.003907203907203893,0.0029304029304029477,0.028327228327228324,0.0019536019536019467,0.006837606837606841,0.042002442002441964,-0.22999999999999998,-0.15000000000000036,-0.22999999999999954,1.125,0.0625,1.3125,-0.034444444444444444,0.04,-0.04444444444444444,-2.8125,-1.1875,0.4375,0.00628662109375,-0.003173828125,-0.0006103515625,0.01202392578125,-0.02,0.0,-0.049999999999999996,-0.17999999999999972,-0.02999999999999936,-0.08000000000000007,-0.0019536019536017246,-0.00293040293040292,0.01855921855921855,-0.005860805860805868,-0.017582417582417575,0.01758241758241741,0.0,0.0,0.0,-0.009768009768009733,0.009768009768009789,0.04395604395604396,0.04004884004884002,0.012698412698412709,0.06446886446886446,-0.21999999999999975,-0.14000000000000057,-0.20999999999999996,2.1875,0.0,-0.8125,-0.006666666666666667,0.05333333333333334,-0.03777777777777778,-2.75,-1.1875,0.5,0.00579833984375,-0.0032958984375,-0.00042724609375,0.011962890625,0.04,0.11,-0.039999999999999994,-0.17999999999999972,-0.02999999999999936,-0.09000000000000075,-0.013675213675213516,0.006837606837606813,0.046886446886446886,-0.025396825396825404,-0.007814407814407898,-0.003907203907204004,0.0,0.0,0.0,-0.010744810744810707,0.000976800976801001,0.02148962148962149,0.011721611721611791,-0.010744810744810734,0.050793650793650835,-0.18999999999999995,0.019999999999999574,-0.28000000000000025,2.1875,1.0625,2.0,-0.012222222222222223,0.05,-0.028888888888888888,-2.8125,-1.25,0.5625,0.00543212890625,-0.00372314453125,-0.000244140625,0.01263427734375,0.0,-0.01,0.07,-0.17999999999999972,-0.019999999999999574,-0.1200000000000001,0.012698412698412764,0.0,0.011721611721611708,-0.016605616605616602,-0.021489621489621524,-0.003907203907204004,0.0,0.0,0.0,-0.021489621489621413,0.000976800976801001,0.011721611721611722,-0.016605616605616547,-0.007814407814407814,0.019536019536019578,-0.17999999999999972,0.0600000000000005,-0.22999999999999954,1.125,-0.3125,0.8125,-0.03222222222222222,0.051111111111111114,-0.03,-2.5625,-1.1875,0.875,0.00360107421875,-0.004638671875,0.00030517578125,0.01324462890625,0.01,0.04,-0.06,-0.17999999999999972,0.0,-0.14000000000000057,0.003907203907204004,-0.007814407814407842,0.03223443223443223,-0.009768009768009761,-0.02344322344322347,-0.023443223443223582,0.0,0.0,0.0,-0.018559218559218382,-0.0029304029304029477,0.01562881562881563,-0.01172161172161168,-0.0019536019536019467,0.0556776556776557,-0.20999999999999996,-0.019999999999999574,-0.28000000000000025,2.1875,0.875,0.8125,-0.05333333333333334,0.06333333333333334,-0.035555555555555556,-2.5625,-1.25,0.9375,0.00286865234375,-0.00482177734375,0.001220703125,0.013671875,0.0,-0.09,0.03,-0.17999999999999972,0.0,-0.16000000000000014,0.003907203907204004,-0.0019536019536019467,0.011721611721611708,-0.026373626373626363,-0.02051282051282055,0.021489621489621413,0.0,0.0,0.0,-0.02344322344322347,-0.00879120879120876,0.036141636141636145,0.00586080586080584,-0.007814407814407814,0.030280830280830284,-0.19999999999999973,-0.049999999999998934,-0.33999999999999986,2.1875,0.375,0.8125,-0.024444444444444446,0.05666666666666667,-0.02222222222222222,-2.625,-1.25,0.9375,0.00286865234375,-0.00506591796875,0.0009765625,0.00616455078125,0.03,-0.01,-0.01999999999999999,-0.17999999999999972,0.009999999999999787,-0.16000000000000014,-0.023443223443223138,-0.003907203907203893,0.010744810744810734,-0.016605616605616602,-0.021489621489621524,-0.003907203907204004,0.0,0.0,0.0,-0.01758241758241741,-0.0019536019536019467,0.006837606837606841,0.016605616605616658,-0.006837606837606841,0.00586080586080584,-0.1299999999999999,-0.08999999999999986,-0.2999999999999998,2.5,0.0,2.5,-0.035555555555555556,0.1,-0.07555555555555556,-2.25,-1.0625,1.0625,0.00128173828125,-0.00518798828125,0.00103759765625,0.01275634765625,0.06,0.08,-0.06,-0.1499999999999999,0.019999999999999574,-0.16000000000000014,-0.01758241758241752,-0.00293040293040292,0.040048840048840045,-0.01855921855921855,-0.017582417582417575,-0.01660561660561677,0.0,0.0,0.0,-0.003907203907203893,0.013675213675213654,0.028327228327228324,-0.006837606837606813,0.0009768009768009733,0.02930402930402931
